2018-02-11 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,51,5.8,11.7,28,3.8,44
2018-02-11 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,47,5.1,10.1,43,4,41
2018-02-11 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,49,5.4,10.2,54,4.7,45
2018-02-11 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,20,5.4,12.8,9,4.7,0
2018-02-11 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,357,4.9,9,349,2.6,2
2018-02-11 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,26,3.5,8.1,77,3.3,46
2018-02-11 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,4.5,8.4,45,4.4,64
2018-02-11 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,66,4.3,8.5,43,2.8,67
2018-02-11 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,74,3.5,7.9,88,3.2,60
2018-02-11 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,58,3.9,7.4,62,3,53
2018-02-11 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,49,3.4,6.1,54,3.4,49
2018-02-11 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,47,3.9,6.8,60,3.1,48
2018-02-11 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,49,3.7,6.9,26,3.1,46
2018-02-11 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,48,3.3,5.8,85,2.8,34
2018-02-12 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,34,2.9,5.8,28,2.6,29
2018-02-12 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,40,3.2,6,26,2.5,48
2018-02-12 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,44,3.3,6.6,62,2.8,42
2018-02-12 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,42,3,5,54,2.6,37
2018-02-12 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,27,2.8,5.7,40,2.8,43
2018-02-12 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,46,3.5,6.4,57,2.1,31
2018-02-12 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,30,2.2,3.5,20,1.7,21
2018-02-12 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,25,2.6,4.9,40,1.8,35
2018-02-12 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,24,2.2,4.7,11,2.2,355
2018-02-12 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,349,3.1,5.8,9,2.6,358
2018-02-12 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,26,4.2,8.2,94,2.6,30
2018-02-12 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,43,5.3,9.4,31,4,38
2018-02-12 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,6,11.6,40,4.1,55
2018-02-12 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,48,4.6,9.9,20,3.6,41
2018-02-12 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,77,4.5,8.5,43,4.4,76
2018-02-12 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,94,5.3,8.8,111,4.1,74
2018-02-12 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,67,4,7.3,60,3.4,73
2018-02-12 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,81,3.9,7,65,3.3,75
2018-02-12 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,72,3.4,6.6,37,3.3,62
2018-02-12 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,51,4,7.9,57,4,52
2018-02-12 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,48,4.2,7.3,79,2.5,43
2018-02-12 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,44,4.4,8.8,40,4.1,50
2018-02-12 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,4,6.5,48,3.5,49
2018-02-12 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,49,3.4,6.7,40,3,41
2018-02-13 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,40,2.9,5.2,43,1.5,8
2018-02-13 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,9,1.6,3.1,34,1.2,19
2018-02-13 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,10,1.9,3.2,17,1.9,10
2018-02-13 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,11,2.4,4.5,332,2.1,5
2018-02-13 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,3,2.5,4.1,351,1.7,330
2018-02-13 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,330,1.8,3,346,1.5,335
2018-02-13 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,334,1.8,3.1,323,1.5,332
2018-02-13 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,325,2.2,3.4,312,1.9,324
2018-02-13 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,328,2.3,3.9,337,2,322
2018-02-13 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,320,2.8,4.6,315,2.3,318
2018-02-13 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,26,4.1,8.2,23,3.8,18
2018-02-13 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,22,4.8,8,28,3.6,26
2018-02-13 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,4.2,8.2,65,3.9,49
2018-02-13 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,69,4.1,8,354,3.8,43
2018-02-13 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,16,4.3,7.6,17,3,40
2018-02-13 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,61,4.5,8.3,40,3.2,72
2018-02-13 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,74,4.5,7.3,85,3.3,81
2018-02-13 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,79,4.3,7.2,57,3.3,68
2018-02-13 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,69,3.5,6.7,88,2.9,70
2018-02-13 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,68,3.4,5.8,99,2.3,75
2018-02-13 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,44,3.2,6,37,2.9,45
2018-02-13 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,42,3.3,6.4,11,2.1,37
2018-02-13 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,44,3.1,5.4,31,1.3,42
2018-02-13 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,348,1.9,2.8,346,1.7,333
2018-02-14 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,309,3,5,303,2.5,312
2018-02-14 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,302,3.5,5.2,303,3.1,313
2018-02-14 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,301,3.1,4.9,303,3.1,301
2018-02-14 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,307,3.7,5.4,306,3.4,310
2018-02-14 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,301,3.7,5.4,295,3.7,300
2018-02-14 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,298,3.7,5.3,300,2.2,298
2018-02-14 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,294,3,3.9,312,2.7,298
2018-02-14 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,298,2.9,3.9,298,1.8,301
2018-02-14 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,300,2.6,3.5,298,2.3,297
2018-02-14 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,300,2.6,3.4,303,2.6,298
2018-02-14 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,296,2.7,3.6,340,1.4,316
2018-02-14 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,161,1.7,3.3,142,1.7,161
2018-02-14 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,161,3,4.3,153,2.4,170
2018-02-14 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,164,2.8,4.1,139,2.7,166
2018-02-14 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,155,3.9,5.7,147,3.1,161
2018-02-14 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,159,4.6,6.3,153,4,160
2018-02-14 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,164,4.5,6.7,176,2.8,165
2018-02-14 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,172,2.7,4.2,159,2,171
2018-02-14 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,158,2.5,3.3,147,2,141
2018-02-14 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,142,2,2.4,136,1.6,126
2018-02-14 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,134,2.3,3.4,139,1.4,111
2018-02-14 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,128,2,2.9,136,1.7,117
2018-02-14 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,97,1.7,2.6,77,1.4,81
2018-02-14 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,103,2.3,2.8,96,1.3,110
2018-02-15 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,93,2.1,2.6,82,1.3,57
2018-02-15 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,82,1.5,2,94,0.6,121
2018-02-15 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,103,1.3,2,111,0.5,351
2018-02-15 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,135,0.9,1.3,119,0.8,232
2018-02-15 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,145,1.1,1.6,145,0.8,137
2018-02-15 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,111,1,1.5,119,0.1,999017
2018-02-15 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,105,1,1.2,111,0.5,51
2018-02-15 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,14,1.4,2.2,105,1.4,14
2018-02-15 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,71,1.4,2,102,0.7,342
2018-02-15 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,245,1.3,2.1,295,1.1,333
2018-02-15 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,277,1.3,1.9,272,0.6,149
2018-02-15 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,188,1.3,1.7,167,0.7,151
2018-02-15 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,264,1.3,2,145,1,167
2018-02-15 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,150,1.9,2.5,153,1.7,155
2018-02-15 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,154,1.8,2.8,130,1.3,127
2018-02-15 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,156,2.2,3.7,176,1.8,152
2018-02-15 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,141,2.6,3.9,176,2.6,142
2018-02-15 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,153,2.7,4.1,156,1.5,155
2018-02-15 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,126,1.7,2.7,133,1.7,126
2018-02-15 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,132,2.1,2.9,139,1.4,123
2018-02-15 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,138,1.6,2,150,1.1,1
2018-02-15 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,120,2.1,2.9,116,1.1,98
2018-02-15 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,70,1.3,3.3,102,1.1,55
2018-02-15 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,5.3,9.5,54,5,58
2018-02-16 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,5,8.4,43,3.2,50
2018-02-16 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,49,3.3,6,40,2.1,73
2018-02-16 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,68,2.4,4.5,62,1.7,70
2018-02-16 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,25,3.5,6.7,54,2.5,36
2018-02-16 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,43,2.7,5.8,31,1.7,68
2018-02-16 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,38,2.8,5.5,28,2.3,44
2018-02-16 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,47,2.7,4.7,54,2,66
2018-02-16 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,47,2.5,4.2,65,0.9,108
2018-02-16 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,28,2,3.8,34,2,28
2018-02-16 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,25,2.4,4,40,1.4,55
2018-02-16 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,24,1.9,2.7,17,1.1,4
2018-02-16 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,176,1.4,2.4,173,1.1,208
2018-02-16 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,252,1.4,2.2,235,1.1,191
2018-02-16 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,166,1.8,3.1,142,1.8,166
2018-02-16 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,153,3.6,5,150,3.5,154
2018-02-16 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,156,3.5,4.6,167,2.3,154
2018-02-16 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,151,3.3,4.7,147,2.9,157
2018-02-16 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,158,3.1,3.7,150,1.8,151
2018-02-16 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,156,2.4,3.4,159,1.5,163
2018-02-16 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,164,1.5,2.4,150,0.8,111
2018-02-16 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,43,3.4,6.4,40,3.4,43
2018-02-16 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,4.3,8.3,26,4.2,53
2018-02-16 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,4.9,10.3,34,4.4,51
2018-02-16 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,60,4.5,9.7,54,3.5,47
2018-02-17 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,48,3.9,7.7,43,3.2,50
2018-02-17 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,61,4.6,10.5,43,4.6,61
2018-02-17 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,44,5.2,10,65,4,52
2018-02-17 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,49,6.3,11.7,71,5.4,47
2018-02-17 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,47,5.8,11.1,34,4.6,49
2018-02-17 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,45,5.3,10.8,20,4.3,65
2018-02-17 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,4.6,9,54,4.1,62
2018-02-17 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,65,4.1,7.4,31,3.6,54
2018-02-17 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,5.9,10.5,57,5.1,53
2018-02-17 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,6.5,11,68,4.4,32
2018-02-17 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,33,4.7,10.8,62,4.2,45
2018-02-17 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,48,6.8,12.2,40,5.2,51
2018-02-17 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,49,5.7,11.7,62,5,58
2018-02-17 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,63,6.6,10.5,111,4.4,45
2018-02-17 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,49,5.7,11.3,62,3.9,28
2018-02-17 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,46,5.2,11.3,37,4.5,46
2018-02-17 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,47,4.9,9.2,74,4,51
2018-02-17 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,57,4.4,8,48,3.7,52
2018-02-17 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,48,4.7,8,62,3.7,51
2018-02-17 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,48,4.5,7.6,45,2.3,48
2018-02-17 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,46,2.6,5.5,37,1.2,50
2018-02-17 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,43,1.9,3.6,48,1.5,19
2018-02-17 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,8,2.4,4.3,3,1.8,18
2018-02-17 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,13,2.9,5,31,2.5,9
2018-02-18 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,10,3.1,5.9,26,2.3,354
2018-02-18 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,356,2.6,4.1,357,1.2,3
2018-02-18 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,355,1.8,3.1,26,1.5,20
2018-02-18 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,12,1.9,2.8,48,0.6,27
2018-02-18 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,42,1.6,2.9,48,1.4,44
2018-02-18 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,1.9,3.1,71,1.1,42
2018-02-18 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,45,1.2,2,37,1,30
2018-02-18 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,72,1.6,2.5,51,1,64
2018-02-18 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,344,1.5,2.7,357,1.5,354
2018-02-18 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,0,1.7,2.2,17,1,294
2018-02-18 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,294,1.1,1.8,247,0.9,239
2018-02-18 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,275,1.7,3.6,28,1.3,229
2018-02-18 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,228,2,2.9,249,1.8,221
2018-02-18 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,156,2.8,4.4,145,2.6,140
2018-02-18 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,155,3.8,5.7,159,3.7,158
2018-02-18 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,159,3.7,5.3,159,2.9,159
2018-02-18 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,156,2.9,3.6,170,2.3,155
2018-02-18 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,155,2.9,3.8,142,2.7,157
2018-02-18 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,156,2.7,3.5,164,1.7,159
2018-02-18 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,167,2.1,3.2,170,1.6,138
2018-02-18 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,152,2,2.8,142,1.5,136
2018-02-18 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,136,1.5,1.9,150,0.9,148
2018-02-18 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,148,1.4,1.8,145,1.3,149
2018-02-18 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,147,1.2,1.4,193,0.8,140
2018-02-19 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,134,1.3,1.8,145,0.9,116
2018-02-19 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,125,1.3,1.8,128,1.2,112
2018-02-19 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,114,1.2,1.5,133,1,126
2018-02-19 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,127,1.1,1.4,122,0.5,86
2018-02-19 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,100,1,1.3,113,0.8,71
2018-02-19 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,63,0.8,1.4,111,0.8,124
2018-02-19 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,198,0.9,1.3,218,0.6,185
2018-02-19 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,190,0.6,1.1,247,0.3,266
2018-02-19 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,208,0.8,1.4,232,0.1,999017
2018-02-19 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,223,1.2,2.3,272,1.2,223
2018-02-19 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,245,1.5,2,303,1,224
2018-02-19 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,164,1.7,2.5,128,1.5,136
2018-02-19 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,160,2.6,3.4,162,1.9,153
2018-02-19 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,157,2.6,3.7,164,2.5,156
2018-02-19 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,161,3.3,5.2,150,2.7,158
2018-02-19 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,164,2.9,4.9,190,2.1,169
2018-02-19 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,160,2.9,4.2,167,2.4,133
2018-02-19 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,133,2.5,3.9,119,1.3,148
2018-02-19 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,174,2.7,3.9,167,2.1,144
2018-02-19 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,136,2.7,3.9,136,1.3,96
2018-02-19 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,95,1.3,1.5,99,1,95
2018-02-19 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,96,1.4,2.1,99,0.9,69
2018-02-19 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,80,1.4,3,28,1.3,40
2018-02-19 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,3.4,6.4,54,3.3,53
2018-02-20 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,51,4.4,8.2,65,3.6,53
2018-02-20 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,4.7,8.7,31,3.8,52
2018-02-20 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,51,4.2,8,62,2.8,62
2018-02-20 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,52,4,7.3,57,3.7,57
2018-02-20 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,63,3.9,7.8,17,2.6,64
2018-02-20 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,62,3.7,8.3,62,2.2,48
2018-02-20 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,45,4.1,7.6,54,3.7,49
2018-02-20 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,55,4.7,9.2,60,4.1,53
2018-02-20 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,51,4.9,8.8,37,2.9,51
2018-02-20 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,53,3.9,7.2,43,3.5,45
2018-02-20 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,44,4.1,7.6,26,3.1,20
2018-02-20 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,42,3.9,7.4,23,3,21
2018-02-20 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,49,3.5,7,54,2.5,66
2018-02-20 13:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,76,3.6,6,71,2.2,74
2018-02-20 14:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,96,3.5,6.1,113,3.5,96
2018-02-20 15:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,98,3.6,6.5,96,2.9,71
2018-02-20 16:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,90,3.4,6.9,54,2.9,60
2018-02-20 17:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,74,3.2,6.3,102,2.9,86
2018-02-20 18:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,70,3.3,6.1,85,3.1,72
2018-02-20 19:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,86,3.7,6.3,71,2.7,68
2018-02-20 20:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,64,3,5.4,54,2.1,75
2018-02-20 21:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,56,3.5,6.2,31,2.8,54
2018-02-20 22:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,2.7,4.6,85,2.1,44
2018-02-20 23:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,43,2.6,4.6,85,2.3,59
2018-02-21 00:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,2.8,5.1,68,2.7,44
2018-02-21 01:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,42,3.1,6.1,68,3.1,49
2018-02-21 02:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,3.2,6.8,40,2.8,65
2018-02-21 03:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,46,4.3,9.6,79,3.5,60
2018-02-21 04:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,64,5.5,9.4,45,2.9,66
2018-02-21 05:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,63,4.6,9.7,60,4.2,60
2018-02-21 06:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,61,4.7,8.9,40,3.8,45
2018-02-21 07:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,59,4,10.6,54,3.6,61
2018-02-21 08:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,51,5.3,10.3,62,5.3,51
2018-02-21 09:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,50,5.2,10.5,43,4.8,48
2018-02-21 10:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,46,6.8,13.3,51,4.2,53
2018-02-21 11:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,47,6.2,11.7,68,5.2,52
2018-02-21 12:00:00,58938,秀屿,莆田市,秀屿区,25.23,118.98,54,5.7,10.8,57,5.4,47
